,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197
229,32.52897170711361,32.73920562229332,32.95803239098519,33.191464875690315,33.428424577349645,33.65593994804403,33.865158099831014,34.05168364844637,34.21428756461051,34.35360784342801,34.471230675081884,34.5691288999217,34.64934933483748,34.71385339370711,34.76444560337903,34.80274977987465,34.83020953980335,34.84810017637908,34.85754495273088,34.85953225191219,34.85493187536535,34.84450976649553,34.82894094208276,34.80882066371493,34.784674001269195,34.75696400630108,34.72609877502023,34.69243777670214,34.65629798068203,34.61796052310391,34.5776787918766,34.53568852103733,34.49221918369085,34.44750346886754,34.401779678341626,34.35528417594473,34.30823782185355,34.260834576317365,34.21323715994011,34.16557882475462,34.11796793442099,34.070492879649535,34.023226271823056,33.976228212123075,33.92954875985047,33.88322978977214,33.837306404921506,33.79180802989668,33.746759273318915,33.70218062117376,33.658089003910064,33.61449826739193,33.57141956916918,33.5288617155761,33.48683145118978,33.445333709258385,33.404371829777425,33.36394775038775,33.3240621742097,33.28471471795936,33.24590404303714,33.2076279718554,33.16988359127987,33.13266734476846,33.095975114549724,33.059802295025136,33.02414385835965,32.98899441316087,32.95434825698492,32.92019942332564,32.88654172369674,32.85336878528876,32.820674084676725,32.788450977987374,32.75669272784983,32.725392527504816,32.6945435223012,32.664138828881114,32.63417155226092,32.60463480101293,32.57552170074098,32.54682540601637,32.51853911091412,32.49065605830467,32.46316954799664,32.43607294385667,32.40935968001553,32.38302326622384,32.357057292467026,32.33145543289223,32.3062114491209,32.28131919302209,32.256772608971225,32.23256573567861,32.2086927076042,32.185147756014864,32.16192520971972,32.13901949551488,32.11642513837223,32.09413676139318,32.07214908555653,32.05045692928618,32.02905520785598,32.00793893265836,31.987103210330737,31.966543241793484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,32.536382790211114,32.74410735771856,32.957757669447545,33.18562075925502,33.4177727197236,33.64166941852727,33.84848677310399,34.03368165037274,34.195821942809516,34.335344656640494,34.453660245804045,34.55259744327909,34.63408943596903,34.700010439457124,34.75209947377487,34.791932068853505,34.8209169311671,34.84030467239867,34.8512016013887,34.85458492378144,34.85131753951616,34.842161622260654,34.827790685300975,34.808800102716745,34.78571618789981,34.7590040085797,34.72907418843338,34.69628904853158,34.66096860398979,34.623397141397355,34.58383123872301,34.54250979830594,34.499665361005604,34.45553348247488,34.41035504301801,34.36436868461336,34.317797324296535,34.27083686731163,34.22365193677527,34.17637765904272,34.12912422724522,34.081981793648694,34.03502464537772,33.98831446318943,33.94190278574089,33.895832867238944,33.85014109326279,33.80485807864183,33.76000953528749,33.71561697122088,33.67169826337547,33.62826813409558,33.585338552696165,33.54291907754285,33.50101715016116,33.45963834998205,33.41878661640965,33.37846444339886,33.338673050675496,33.29941253496338,33.26068200392926,33.222479695131526,33.18480308186593,33.14764896751019,33.11101356972584,33.074892595717316,33.0392813095268,33.004174592278254,32.96956699612084,32.93545279253928,32.901826015650755,32.86868050097955,32.83600992019326,32.803807812217656,32.77206761106022,32.7407826707247,32.709946287449824,32.679551719580466,32.649592205281564,32.620060978305006,32.59095128200634,32.56225638178123,32.533969576065225,32.50608420605455,32.478593664246674,32.45149140192886,32.4247709357265,32.39842585327636,32.372449818136324,32.34683657398635,32.32157994819588,32.29667385483386,32.27211229714799,32.24788936959839,32.223999259463696,32.20043624807612,32.17719471172309,32.15426912224669,32.13165404737704,32.109344150821,32.08733419213588,32.06561902641503,32.04419360380269,32.02305296886562,32.002192259815594,31.981606707637866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,32.54449667477937,32.74967597737016,32.958151502229846,33.18044347244084,33.407764593465615,33.628000555149484,33.83236379300971,34.01617013116455,34.17778879402677,34.31745828304883,34.43641451913614,34.53634257075813,34.61906202133338,34.68635970514343,34.73990886012068,34.78123642581267,34.81171589755339,34.83257292293689,34.84489659838472,34.84965271969149,34.84769707752561,34.83978789072373,34.82659700434718,34.808719758301606,34.786683578752395,34.76095543284757,34.731948367224696,34.700027460928176,34.6655156902911,34.628700415721646,34.589841335335024,34.549180455516634,34.50695332557215,34.46339831324977,34.41875882792545,34.37327574547168,34.32717400013343,34.2806514059746,34.233874454978405,34.186980116266284,34.1400803828883,34.09326714113842,34.04661632837971,34.00019118141305,33.95404469659615,33.90822148767725,33.86275920451019,33.8176896353815,33.77303958009033,33.72883155454433,33.685084369156954,33.641813610791935,33.59903204952114,33.55674998560237,33.5149755481641,33.4737149541998,33.43297273456484,33.39275193217777,33.35305427657474,33.3138803382016,33.27522966517293,33.2371009048034,33.199491911823216,33.16239984489658,33.12582125281821,33.0897521516028,33.05418809346011,33.01912422858187,32.98455536050264,32.95047599571293,32.916880388154,32.883762579094665,32.85111643288201,32.81893566899067,32.7872138907075,32.75594461084002,32.725121274687844,32.69473728058993,32.66478599826317,32.635260785146386,32.606155000950956,32.577462020590986,32.549175245640264,32.521288114476455,32.49379411121421,32.46668677355728,32.43995969968463,32.413606554236964,32.387621073517316,32.36199706996239,32.33672843596137,32.31180914709954,32.28723326485517,32.26299493883559,32.23908840857192,32.215508004929866,32.19224815117531,32.1693033637264,32.14666825262971,32.124337521782046,32.1023059689285,32.08056848546423,32.05912005605798,32.03795575812525,32.017070761145845,31.99646032588144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,32.55331782479119,32.755903917210816,32.95920227297372,33.17592160660775,33.39839091139156,33.61492677155526,33.816785205297016,33.99914743668479,34.16018836089639,34.299950474136864,34.4194964166114,34.52036809262176,34.604271563216535,34.67290614584884,34.72787906045043,34.770668383656925,34.8026121238341,34.824910701654375,34.83863575832229,34.84474145919335,34.844076287018474,34.83739432770471,34.82536559870472,34.808585263157006,34.78758173234637,34.76282375841053,34.73472670817905,34.70365832613025,34.66994446618001,34.633875486583264,34.59571413613788,34.55570546132942,34.514087960837834,34.47110276020532,34.42699574867386,34.382009992032046,34.33637240234478,34.29028266653134,34.24390911194058,34.19739051898837,34.1508406511258,34.1043531011453,34.05800543111702,34.01186241030841,33.96597847106581,33.92039956671706,33.87516459305252,33.83030649497353,33.78585314469618,33.741828051798734,33.698250947104526,33.65513826997296,33.612503580163946,33.57035790963049,33.52871006570338,33.487566894265804,33.446933509617324,33.4068134962422,33.3672090866473,33.328121318672366,33.28955017502109,33.25149470733683,33.213953146752594,33.176923002551845,33.14040115033033,33.10438391088983,33.06886712086906,33.03384619605145,32.99931618812326,32.96527183557098,32.931707609357055,32.89861775388327,32.86599632374183,32.83383721668584,32.802134203163185,32.77088095280775,32.7400710581333,32.70969805574756,32.67975544530672,32.65023670642865,32.621135313770054,32.59244475044348,32.564158519925314,32.53627015661749,32.50877323516773,32.48166137868035,32.454928265935514,32.42856763768467,32.40257330213812,32.37693913970321,32.351659107050814,32.32672724058967,32.30213765937781,32.27788456755842,32.25396225634055,32.23036510558338,32.20708758502347,32.18412425517757,32.161469767959574,32.139118867033645,32.117066387934976,32.09530725798627,32.073836496028335,32.05264921199369,32.031740606317676,32.01110596924406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,32.56285095267971,32.7627837595418,32.96089846419442,33.17204376742542,33.38964232337696,33.60244136525058,33.80174690852132,33.98261175008445,34.14302071744822,34.282822812414366,34.40290869338693,34.504677656825564,34.58972237629652,34.65965456392292,34.71601522487918,34.760233332012135,34.7936111560197,34.81732364753141,34.83242476507298,34.839856834834286,34.84046084213858,34.83498656887599,34.82410205086917,34.808402135982966,34.78841609606843,34.76461435616311,34.73741450226928,34.70718685305203,34.674260057312665,34.63892739584483,34.60145459912372,34.56208969010724,34.521074058021796,34.47865153213396,34.43507043260232,34.390575971429286,34.34539699936982,34.29973504044348,34.25376022400896,34.20761311038941,34.161409203954996,34.11524377646644,34.06919598914382,34.02333212010068,33.97770801590573,33.93237094944352,33.88736104403828,33.842712384297556,33.798453899317515,33.75461007806576,33.711201558642145,33.668245620816556,33.625756602909206,33.58374625831495,33.542224063112556,33.501197483351014,33.460672208718414,33.42065235782089,33.381140659252665,33.34213861187801,33.30364662709192,33.26566415540172,33.228189799276635,33.191221413918804,33.15475619736162,33.11879077114087,33.08332125255738,33.04834331948347,33.013852268497985,32.97984306704939,32.94631040029554,32.913248713137875,32.88065224795853,32.84851507849901,32.81683114023107,32.7855942576196,32.75479816852869,32.724436546093166,32.6945030182803,32.66499118536422,32.63589463552209,32.60720695873133,32.578921759122174,32.551032665951084,32.52353334330271,32.49641749865446,32.4696788904242,32.44331133457029,32.417308710362235,32.39166496538187,32.36637411983435,32.34143027024969,32.316827592606174,32.29256034496284,32.26862286962398,32.245009594894235,32.22171503646541,32.19873379846799,32.17606057422684,32.15369014674395,32.131617388940235,32.109837263685115,32.088344823632816,32.0671352108949,32.046203656543874,32.02554548000551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,32.57310097078141,32.77030820833289,32.963228648929245,33.16879857564786,33.381509421351126,33.59053752409458,33.78724466070373,33.96656109805107,34.12628577474443,34.26607671641684,34.386653942656835,34.48927475292117,34.57541862111579,34.646609612095894,34.704322358420576,34.74993651979762,34.78471840362805,34.809817267066954,34.826269173832614,34.835004414092374,34.83685629537857,34.83257013150127,34.82281182800701,34.80817578307967,34.789192007696045,34.76633249005365,34.740016936067995,34.71061814864587,34.678467489723644,34.643861087998225,34.60706758708392,34.56833792310951,34.52791631727134,34.48604924872831,34.4429874198658,34.39897814547423,34.35425217612796,34.309012837399955,34.26343202744773,34.217652055199565,34.17179013649965,34.125943194548015,34.080191964133455,34.034604208554136,33.98923716678286,33.94413941117919,33.89935227413597,33.854910962994296,33.810845448129406,33.76718118355368,33.72393970144836,33.68113910984902,33.638794514451185,33.59691837978331,33.55552084116548,33.514609976038784,33.47419204137692,33.43427168241922,33.39485211692134,33.35593529836244,33.31752206089292,33.27961224838331,33.242204829538174,33.20529800074554,33.168889278082275,33.13297557973615,33.09755329987559,33.06261837493293,33.028166343095776,32.99419239771702,32.96069143530173,32.92765809859646,32.895086815297894,32.86297183282661,32.83130724952267,32.80008704266913,32.76930509359995,32.73895521021949,32.709031147162555,32.67952662382225,32.65043534045751,32.62175099256359,32.5934672836631,32.56557793668508,32.538076704043206,32.51095737654926,32.48421379128445,32.4578398384998,32.43182946766594,32.406176692733474,32.38087559668498,32.35592033546093,32.33130514129141,32.30702432552319,32.28307228096499,32.25944348381118,32.236132495185906,32.213133962341246,32.190442619549664,32.1680532887147,32.14596087973206,32.124160390630664,32.1026469075133,32.08141560432668,32.060461742456326,32.03978067020428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,32.584072941715284,32.77847006444781,32.96618148217229,33.1661746676247,33.37398274406098,33.5792083326126,33.77327408585469,33.950993356952246,34.10998328643095,34.24971344563262,34.37073460000132,34.47416271590045,34.5613643074986,34.63377579654017,34.69280532375397,34.739783057749996,34.77593914200654,34.80239693643251,34.82017441313365,34.8301896412683,34.83326807936885,34.830150416134764,34.82150028357603,34.807911499897756,34.7899146968848,34.76798331851453,34.742539093125394,34.713957219231766,34.682571691110255,34.648681411406585,34.61255786881125,34.57445484965639,34.53461934879026,34.49330044167485,34.450751164495244,34.40722089168173,34.362942235015566,34.31812028628376,34.27292867937592,34.22751144060851,34.181987467892924,34.13645530834225,34.09099724471062,34.04568250178056,34.000569689060654,33.9557086582472,33.91114193227602,33.86690582418703,33.82303132997118,33.77954485427979,33.736468810120336,33.69382212159147,33.65162065052306,33.60987756221565,33.56860364167304,33.52780756890622,33.48749616002556,33.44767457937114,33.4083465268928,33.369514404235694,33.331179462332564,33.293341932881084,33.25600114568717,33.219155633560256,33.182803226196704,33.1469411343258,33.11156602516245,33.076674090144564,33.04226110576039,33.00832248818693,32.97485334240639,32.94184850633511,32.90930259048934,32.87721001364052,32.84556503482369,32.81436178211012,32.783594278406895,32.75325646461481,32.72334222037788,32.69384538265665,32.664759762339514,32.63607915907972,32.607797374518185,32.57990822406261,32.55240554733644,32.52528321743604,32.498535149121096,32.472155306010876,32.446137706909255,32.42047643132049,32.39516562423879,32.37019950029528,32.34557234729528,32.321278529236885,32.29731248883462,32.27366874960935,32.25034191758725,32.227326682642804,32.20461781952593,32.18221018859878,32.16009873631443,32.13827849546798,32.116744585239914,32.09549221106229,32.07451666430383,32.053813321831626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,32.59577202770527,32.787262200798494,32.9697456921234,33.16416069556644,33.36705278161305,33.568446778134565,33.75983068036393,33.935906258875356,34.09411285420445,34.23373410535829,34.35515294767178,34.45934472998138,34.547563297913385,34.621157479879855,34.68146884394184,34.72977792089917,34.76727851460817,34.795067903581426,34.81414578681431,34.825417839336026,34.82970150862594,34.827732708281175,34.820172658907644,34.80761447255176,34.790589286620026,34.76957189585783,34.744985955313524,34.71720897179427,34.68657749208544,34.65339311951599,34.61793012027262,34.58044506826464,34.54118767393926,34.50040955572044,34.45836603543173,34.4153085042731,34.37147139687799,34.32706153611459,34.28225425868165,34.2371952771528,34.19200514213858,34.14678399714335,34.10161564726317,34.05657075502762,34.01170927856511,33.96708232871578,33.92273360037444,33.87870049518515,33.83501501903083,33.79170451273624,33.74879225682186,33.7062979791903,33.66423828651075,33.62262703444235,33.581475648065386,33.540793401091406,33.50058766057358,33.46086410237783,33.42162690164059,33.382878901685785,33.344621764219276,33.30685610319564,33.26958160435554,33.23279713213466,33.19650082539571,33.160690183271484,33.125362142175995,33.090513144973514,33.05613920312131,33.022235952517676,32.98879870373072,32.95582248715107,32.923302093600185,32.89123211085408,32.85960695645176,32.82842090720625,32.79766812568517,32.76734268399742,32.73743858512351,32.70794978202606,32.67887019475735,32.65019372575602,32.621914273495165,32.59402574465563,32.566522064940116,32.53939718866912,32.51264510728551,32.48625985684265,32.460235524600165,32.43456625479173,32.409246253648476,32.38426979376391,32.35963121783379,32.33532494186322,32.311345457866345,32.287687336119696,32.26434522701425,32.24131386254072,32.218588057449615,32.196162710112354,32.174032803115736,32.15219340362159,32.13063966351133,32.109366819347,32.08837019214509,32.067645187021114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,32.60820343885885,32.796677537462536,32.97391007127855,33.16274532758023,33.36070997980365,33.558245756764045,33.7469098192603,33.92129739756433,34.07867393319556,34.21813965148234,34.3399111188122,34.44482383233555,34.534019310780856,34.6087588841487,34.67031750509793,34.719925950997045,34.75874153522181,34.78783529031398,34.8081884759451,34.8206942117516,34.82616178126082,34.82532218001684,34.81883408475176,34.807289779297314,34.79122079463337,34.77110317363664,34.74736240413747,34.72037821524727,34.69048962739942,34.65800087203668,34.62318892575218,34.5863130877547,34.54762572630881,34.50738094971227,34.465836317534354,34.42324519515344,34.379843801957364,34.335840656968074,34.2914127669139,34.24670749958075,34.201847028950446,34.156933067402626,34.11205091673347,34.06727265344767,34.022659562331576,33.978263993124045,33.934130794038516,33.89029843817029,33.84679992551225,33.80366351853923,33.760913351914965,33.71856994503218,33.676650638051576,33.63516996652692,33.594139985959494,33.55357055484625,33.51346958294561,33.47384325003286,33.43469619938414,33.39603170947781,33.357851846748275,33.32015760180336,33.282949011120245,33.24622526593575,33.209984809797426,33.174225426076646,33.13894431651368,33.104138171795626,33.069803234994325,33.03593535860467,33.00253005586875,32.96958254693629,32.93708780040089,32.90504057067878,32.87343543160518,32.842266806672136,32.81152899617967,32.78121620164175,32.751322547688595,32.72184210170593,32.6927688914315,32.66409692070439,32.63582018353194,32.607932676651146,32.58042841070269,32.55330142016015,32.52654577214444,32.500155574199,32.47412498115251,32.44844820113484,32.423119500830765,32.39813321005966,32.37348372571476,32.34916551515631,32.325173119084184,32.30150115395285,32.278144313973634,32.25509737274074,32.23235518452186,32.20991268524193,32.18776489319182,32.165906909494666,32.144333918350355,32.12304118708994,32.10202406603685,32.081277988233246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,32.62137238042079,32.80670901679745,32.97866346738827,33.16191724749315,33.354944744246154,33.548598079182405,33.73450676234265,33.90716423425563,34.06366583726917,34.20293089519801,34.32501110161767,34.43060291675804,34.52073592372811,34.596584093697,34.65935575900658,34.71023185889938,34.75033309015739,34.780704094299004,34.80230754071312,34.81602384422141,34.82265398064783,34.82292389157267,34.81748958278443,34.80694239197206,34.791814134783884,34.77258200197279,34.74967322201361,34.723469661666854,34.69431273713042,34.66250923609453,34.62833877896573,34.59206332832982,34.55393785276455,34.514218897611016,34.47316621256256,34.43103509486405,34.38806351081598,34.344461640871245,34.30040812915115,34.256051967695434,34.21151692457037,34.16690625352245,34.12230672738959,34.07779181284663,34.033424099332585,33.989257155189286,33.945336963254235,33.90170305086498,33.85838939628555,33.81542516906167,33.77283534457554,33.730641221343056,33.688860861617464,33.64750947033397,33.606599723712584,33.566142056075606,33.52614491160673,33.48661496633389,33.4475573245877,33.40897569344034,33.370872537975806,33.333249219819024,33.29610612095462,33.25944275456626,33.22325786437714,33.187549513806054,33.1523151660218,33.11755175590733,33.083255754772054,33.04942322856162,33.01604989026001,32.98313114704149,32.95066214272061,32.91863779597209,32.887052834702935,32.85590182700567,32.82517920896961,32.7948793096963,32.76499637376506,32.73552458139269,32.7064580665114,32.67779093296366,32.649517268981526,32.62163116013029,32.594126700836476,32.56699800464571,32.54023921334183,32.51384450500499,32.48780810113717,32.46212427292248,32.43678734670769,32.41179170879333,32.38713180956949,32.362802167091935,32.33879737012538,32.3151120807172,32.29174103634806,32.26867905169614,32.24592102005662,32.223461914446126,32.20129678842389,32.17942077666321,32.15782909529437,32.136517042051,32.11547999621742,32.094713418435546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,32.63528399903137,32.81734957858685,32.98399477431085,33.16166515447947,33.34974744430472,33.53949647629318,33.72261666018494,33.89350410341357,34.04908774424207,34.18810850764537,34.31045474342997,34.4166847372799,34.50771657678932,34.58463705804789,34.64858792569385,34.700700226901084,34.74205794038639,34.773679191052196,34.79650792226464,34.811411706429915,34.81918307705428,34.82054279287905,34.81614406707868,34.80657717740118,34.79237411840527,34.774013130850555,34.7519230935154,34.72648792749267,34.69805136784494,34.66692268735252,34.633384084145966,34.59770012262704,34.56012831446567,34.520927589477814,34.48035984013288,34.438682253509896,34.39613450523573,34.352928402674856,34.30924419484752,34.265232467175565,34.22101855256516,34.17670721862982,34.132386683576286,34.088131780413676,34.04400638118665,34.00006525249591,33.95635549305607,33.91291766718369,33.869786715520554,33.82699270004924,33.78456142339291,33.7425149507719,33.70087205508318,33.65964860008257,33.61885787296083,33.57851087486211,33.53861657607408,33.49918214118124,33.46021312844628,33.4217136669392,33.38368661428123,33.34613369744651,33.30905563866808,33.272452268193604,33.236322625385895,33.20066504949441,33.165477261194546,33.130756435915124,33.09649926980439,33.06270203909217,33.029360653552416,32.99647070463093,32.96402750879399,32.93202614657621,32.90046149771583,32.86932827281189,32.83862104178516,32.80833425949322,32.77846228875053,32.748999421000114,32.71993989486533,32.69127791278326,32.66300765588993,32.63512329734014,32.6076190141839,32.5804889979478,32.55372746405402,32.527328660156805,32.50128687352691,32.47559643755217,32.45025173744147,32.42524721522399,32.40057737407829,32.37623678208886,32.35222007545708,32.32852196123152,32.305137219604376,32.28206070581199,32.259287351681124,32.23681216685222,32.21463023971134,32.19273673806519,32.17112690958092,32.149796082023016,32.12873966328542,32.10795314127795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
