,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
170,0.38522759846215715,1.879725261292291,3.1134391505012236,4.50867733506295,5.895151293570924,7.203701255235505,8.406695004013164,9.495927210410835,10.473310864613872,11.345827222310573,12.122608044913028,12.813309549780161,13.427267694701115,13.973105219488962,14.458587636107396,14.890609391633634,15.275243249952151,15.617816364205757,15.922993816243617,16.194860016861902
171,0.38076586954463987,1.834567440672847,3.0502419338766993,4.427690166017249,5.799033360949883,7.095443067425728,8.289061363175243,9.37130576264377,10.343691486594485,11.212833748689478,11.987548328607751,12.67722767414721,13.290991454451865,13.837286684593982,14.323736747402757,14.757121361633258,15.143420756897763,15.487887486840238,15.795126528291817,16.069173916418162
172,0.3763302066011558,1.7904939653185519,2.9883307589551262,4.348167813186908,5.704505653423782,6.988853388395358,8.173137701542931,9.248407990289847,10.215788838450454,11.081534867883251,11.854150024656054,12.542766171153607,13.156289159786972,13.702992215789829,14.190358111483233,14.62505302502812,15.012965571766019,15.359274407171782,15.66852492534376,15.944705161913925
173,0.37191835946016344,1.7474790304731058,2.927679614481551,4.270084112800014,5.611542517636764,6.883907594162541,8.05890077618644,9.1272122703328,10.089583082178,10.951912637134903,11.722397148197002,12.409911032195373,13.023148755842746,13.570211653412475,14.05844337548216,14.494397724301194,14.883872604688378,15.231973465286499,15.543186635182074,15.82145252647417
174,0.36752823993267125,1.7054974259097597,2.868263010066685,4.19341337268635,5.520118726581518,6.780581441045262,7.946327674202187,9.007697252616897,9.965054587595674,10.823949249499206,11.59227377348495,12.278648229351013,12.891558091252541,13.438934667960305,13.927983949229414,14.365148504417139,14.756136416105873,15.105980607745005,15.419108856471478,15.69941432637884
175,0.36315791742496756,1.6645245236614172,2.8100559664893674,4.11813036449488,5.430209473461502,6.678851061333186,7.835395810760596,8.889841861056269,9.84218393747884,10.697627043456016,11.463764048234898,12.148963734406628,12.761504941542384,13.309150787365208,13.798971035790139,14.237298145971272,14.62975125187058,14.981291424012893,15.296288395951244,15.578588458518603
176,0.35880561460024535,1.6245362659047382,2.7530340061455125,4.044210316022488,5.34179036561268,6.578692958917584,7.726082926932724,8.773625294362347,9.720951931889694,10.57292851136685,11.336852206462284,12.02084353605724,12.632977030433224,13.18084942195881,13.67139565954743,14.110839195789,14.504711075755827,14.857901180302722,15.174721703078317,15.458972435369104
177,0.35446970308260756,1.585509153004327,2.69717314364446,3.9716289036550587,5.254837418489525,6.48008400489421,7.61836708732906,8.65902702634789,9.601339591789957,10.449836306890495,11.21152257995862,11.894273655446234,12.505962049226378,13.054019887319068,13.545248692017655,13.985763995163278,14.381009599558121,14.735804851003056,15.054404902287438,15.340563417639713
178,0.3501486991975368,1.5474202317222938,2.6424498765534357,3.900362244921672,5.169327049719247,6.383001433152125,7.512226677579741,8.54602680585957,9.48332816201454,10.328333251462341,11.087759608531385,11.769240160190733,12.380447674434107,12.928651425168077,13.420520875573128,13.862064705904507,14.258640310961447,14.614997147858928,14.935333823024509,15.223358244743654
179,0.34584125974346874,1.510247083597736,2.588841176290527,3.830386891162487,5.0852360732276365,6.287422835959714,7.407640401682058,8.434604656385478,9.366899113676402,10.20840233993201,10.965547849124974,11.645729177028056,12.25642158380412,12.80473322247861,13.2972028452339,13.739733334364962,14.137596499323108,14.495472547057613,14.817504027699895,15.107353463227891
180,0.34154617778970614,1.4739678134999812,2.5363244791663986,3.7616798203106985,5.002541693439313,6.1933261595576905,7.304587279237984,8.324740875378714,9.252034146065524,10.090026745444648,10.844871983928817,11.523726903206647,12.133871470874483,12.682254428934547,13.175285148678359,13.61876175358828,14.017871279529547,14.377225314363514,14.700910837699317,14.99254535329298
181,0.3372623784964644,1.4385610383588374,2.484877677574746,3.6942184297887533,4.921221499554752,6.100689699767543,7.2030466426017625,8.216416033333779,9.13871518809862,9.973189823643073,10.725716827568988,11.403219616734216,12.012785058184248,12.561204172879059,13.054758264611145,13.499141723723802,13.89945761406038,14.260249528436727,14.585549357581373,14.878929953525354
182,0.3329889149534229,1.4040058760744762,2.434479111331305,3.62798052951888,4.841253459906034,6.009492097622801,7.102998133955239,8.10961097264839,9.026924399370184,9.857875116260386,10.60806733347091,11.28419368558593,11.893150109254607,12.441571575873708,12.935612619616476,13.380864910835578,13.782348333389441,14.144539102460943,14.471414497582673,14.766503083957154
183,0.32872496403369944,1.3702819346091066,2.3851075591611193,3.562944335047825,4.7626159163929,5.9197123350294785,7.004421702326429,8.004306806299713,8.916644170850345,9.744066354165996,10.491908599472671,11.166635575966671,11.774954439446063,12.323345765982069,12.817838603615293,13.263922904226437,13.666536154842781,14.030087804198097,14.35850099454394,14.655260367561763
184,0.3244698222607259,1.3373693012620549,2.336742230333507,3.499088460785597,4.685287579000412,5.831329730461154,6.907297600565022,7.900484916360848,8.807857125270369,9.631747459921783,10.377225872761096,11.050531859713058,11.658185925788136,12.206515889882372,12.701426584035739,13.14830723238881,13.552013700025213,13.916889274579384,14.246803431363203,14.545197250286648
185,0.32022290168601897,1.3052485321294813,2.289362756444191,3.436391913357905,4.609247520399247,5.744323934693495,6.811606382286831,7.798126952380533,8.700546117232198,9.520902549899668,10.26400455419618,10.935869220913476,11.54283251587027,12.091071123905376,12.586366918798118,13.034009377685988,13.438773510919283,13.804937044934956,14.136316255075444,14.4363090197188
186,0.3159837257763795,1.2739006417495302,2.242949183343792,3.37483408507187,4.534475170629394,5.658674926582241,6.717328898797753,7.69721482964645,8.594694233074925,9.411515936006902,10.152230202083373,10.82263446181755,11.428882235875127,11.977000684086098,12.472649968207843,12.921020789859764,13.326808064753253,13.694224552957744,14.027033793651647,14.328590822472247
187,0.3117519253095293,1.2433070929333503,2.197481963211866,3.314394747494539,4.460950311867915,5.5743630088882155,6.624446296006532,7.59773072735029,8.490284790527506,9.303572127060713,10.041888535447729,10.710814508100144,11.316323197828627,11.864293835310876,12.360266105842614,12.809332898453588,13.21610978772795,13.584745157490465,13.918950271604217,14.222037680381547
188,0.30752723427769685,1.2134497867821243,2.1529419467755453,3.255054045143641,4.388653073281141,5.491368804152316,6.532940011334496,7.499657086670682,8.387301338174009,9.19705582985007,9.932965436858929,10.600396413539343,11.20514360613501,11.752939899634718,12.249205728513708,12.698937124233694,13.106671067685978,13.476492152218821,13.812059824480087,14.116644505579895
189,0.3033094857991137,1.184311052889895,2.1093103756717757,3.196792489289965,4.317563925961621,5.409673250623103,6.442791770629392,7.402976608788339,8.285727654755044,9.091951949918517,9.8254469548517,10.49136736416257,11.095331763459301,11.642928263838012,12.139459265374883,12.589824889684655,12.998484265800917,13.369458778348273,13.706356512317495,14.012406114535565
190,0.29909860803782606,1.1558736397317568,2.066568874952025,3.139590951870705,4.24766367794997,5.329257598239142,6.353983585089631,7.307672252846099,8.185547748326428,8.988245592098702,9.719319305981925,10.383714681910298,10.986876076014457,11.534248386285952,12.03101718624689,12.481987628650147,12.891541727358637,13.263638236336513,13.601834332137463,13.909317241115744
191,0.29489462013263307,1.1281207052366884,2.0246994457283343,3.0834306595130534,4.178933469341663,5.250103404667961,6.266497748204436,7.2137272338652085,8.08674585529404,8.885922060826301,9.614568876555127,10.277425827862334,10.8797650583056,11.426889803149077,11.923870009220341,12.37541679518453,12.78583579169773,13.159023696748854,13.498487229536341,13.807372548742453
192,0.29069762813637984,1.1010358075441364,1.9836844579595008,3.028293187667303,4.111354767478769,5.1721925314032156,6.180316832714698,7.121125020627839,7.989306439341874,8.784966860258265,9.511182224060526,10.172488405067863,10.773987337379262,11.320842134038532,11.818008307594766,12.270103871675897,12.681358801371244,13.055608310299046,13.396309109441356,13.706566641701095
193,0.28650782096716737,1.0746028959432028,1.9435066433761072,2.9741604548486666,4.044909362226411,5.095507139921318,6.0954236875987755,7.029849333534776,7.893214190268341,8.685365694217841,9.409146078340742,10.06889016101658,10.669531656621727,11.216095087105383,11.713422716207308,12.16604037629685,12.57810311058756,12.95338521713389,13.295293846087047,13.606894075658326
194,0.2823254663734175,1.0488063019931828,1.9041490885431434,2.9210147169870417,3.9795793613339083,5.0200296878987105,6.011801435086934,6.939884142446151,7.798454022744571,8.587104465986696,9.30844734252456,9.96661898978512,10.566386879146519,11.112638463649308,11.610103937200266,12.063217869834984,12.476061092983988,12.852347555415838,13.195435292266563,13.508349367442312
195,0.278150906915024,1.02363073082397,1.8655952280588517,2.8688385618838717,3.9153471858801945,4.945742925490578,5.929433467707599,6.851213664512247,7.705011075006769,8.490169277962417,9.209073093747453,9.865662933889865,10.464541990808032,11.0104621622783,11.508042745272975,11.96162796195119,12.375225148782931,12.75248846925409,13.09672728790828,13.410927004134964
196,0.27398455596311333,0.9990612526147646,1.8278288378884768,2.817614903775277,3.852195565803339,4.872629891671854,5.848303445368284,6.7638223620005755,7.61287070749357,8.394546431197842,9.111010583682383,9.766010185874462,10.363986102874893,10.909556182657688,11.407229992459861,11.861262316910338,12.27558771137675,12.653801116031223,12.999163668024705,13.314621451522616
197,0.26982689372122104,0.9750832942493839,1.7908340288315254,2.767326978000616,3.790107535513786,4.8006739106410325,5.7683952924736,6.677694940124753,7.5220185014381595,8.30022242483712,9.014247238901234,9.667649089657905,10.264708454393974,10.809910628883639,11.307656612473393,11.762112658825545,12.177141253384276,12.556278673169043,12.902738270077569,13.219427161948504
198,0.265678463270897,0.9516826311463398,1.7545952401211655,2.7179583357756134,3.7290664295909486,4.729858588287298,5.6896931950824845,6.59281634488003,7.4324402574238375,8.207183955461861,8.918770661085333,9.570568141666707,10.166698414273252,10.711515712513402,11.209313624647455,11.664170776454103,12.079878292218682,12.459914344374344,12.807444940800039,13.125338581607668
199,0.2615398666449738,0.9288453792618069,1.7190972331543615,2.669492839069207,3.669055878562782,4.660167808721338,5.612181598106506,6.509171760889842,7.344121993910884,8.115417916359469,8.824568627101819,9.474755991772565,10.069945483109368,10.614361755282072,11.112192137514056,11.567428527580317,11.983791395203626,12.364701365402448,12.713277542514165,13.03235015732218
200,0.25741176093193263,0.9065579872634887,1.6843250853513554,2.621914655583253,3.6100598047679107,4.591585730870089,5.535845202550828,6.426746609267146,7.257049945741691,8.024911396724494,8.731629088961007,9.380201444055094,9.974439294783487,10.518439191533046,11.016283352043578,11.471877843017849,11.88887318427188,12.270633009373649,12.620229958979166,12.940456342832166
201,0.25329485441491384,0.8848072288733371,1.6502641841430983,2.57520825383424,3.552062418299892,4.5240967851356535,5.460668962799214,6.345526545493983,7.171210562630403,7.935651680802882,8.639940173668544,9.286893457407409,9.880169617847137,10.423738570387233,10.921578564576508,11.377510730261664,11.795116340278168,12.17770259167534,12.528296100803702,12.849651604635728
202,0.2491899027490893,0.86358019537703,1.6169002210852401,2.529358398336163,3.49504821303317,4.45768567011848,5.386638083944287,6.265497457322266,7.086590507642667,7.847626246987849,8.549490182984783,9.194821146000711,9.787126356717744,10.330250557674029,10.828069169472329,11.284319276817483,11.70251360695563,12.085903474480196,12.437469910453022,12.759930427408722
203,0.2450977051811842,0.8428642882980657,1.5842191860972958,2.4843501448837246,3.439001962730283,4.392337349404899,5.313738019164064,6.186645462698389,7.003176655670483,7.760822766875417,8.460267593102659,9.103973779622724,9.695299552701973,10.23796593764514,10.735746661499258,11.192295653234419,11.61105779454316,11.995229070908708,12.347745366879824,12.671287319033274
204,0.2410191008150307,0.822647212234296,1.5522073618256307,2.4401688359350335,3.3839087172298723,4.328037048419036,5.241954467145628,6.108956907714055,6.920956091906625,7.67522910428674,8.372261054254361,9.01434078390329,9.604679384863447,10.146875614490638,10.644602637986655,11.101432115864633,11.520741783108917,11.905672848862332,12.259116489805605,12.583716815262036
205,0.23695496492707463,0.8029169678547073,1.5208513181289067,2.396800096092993,3.329753798715037,4.264770251339083,5.171273369556712,6.0324183645853635,6.8399161103226245,7.590833314263671,8.285459390256003,8.925911740439501,9.515256170749936,10.056970613675071,10.554628800760215,11.011721009372032,11.43155852559343,11.817228334551674,12.171577343677551,12.497213484043384
206,0.2329062053357871,0.783661845054232,1.4901379066846658,2.3542298276845686,3.2765227980615976,4.202522698077888,5.1016809085658545,5.957016629661997,6.7600442121538835,7.507623642043396,8.199851597998752,8.838676386831368,9.427020366993878,9.968242083109907,10.465816957878433,10.923154769010194,11.343501050594,11.729889115742397,12.085122041324212,12.411771929531074
207,0.22887375882893324,0.7648704162643768,1.4600542557157379,2.312444206437188,3.2242015712658216,4.14128038132778,5.03316350441164,5.882738721468107,6.681328104395113,7.425588522017369,8.115426846893978,8.752624616638286,9.339962569798875,9.880681294177363,10.37815902518742,10.835725922688468,11.256562464910497,11.643648844739964,11.999744747331645,12.327386795800347
208,0.22485858765262814,0.746531529917448,1.430587764835207,2.2714296772514726,3.172776235951172,4.08102954366953,4.965707813021502,5.809571878776329,6.603755698308936,7.344716576679254,8.032174478279364,8.667746479265453,9.25407351532373,9.794279642619346,10.291647027709779,10.749427092843469,11.170735955871228,11.558501241132706,11.91543968116026,12.244052770290915
209,0.22086167606606508,0.7286343040621664,1.4017261000086725,2.231172950069598,3.1222331679536595,4.021756674745346,4.899300723680525,5.73750355871618,6.527315107950222,7.264996615566126,7.950084004792179,8.584032179788691,9.169344079974609,9.709028649304141,10.206273100881988,10.664250998132037,11.086014793456119,11.474440094311543,11.832201120021121,12.161764586996036
210,0.21688402696574208,0.7111681201284833,1.3734571886326006,2.1916609958385496,3.072558997985374,3.96344850849577,4.833929356750475,5.666521434917944,6.451994648708404,7.186417634196741,7.869145109715414,8.501472078725298,9.085765280615004,9.62491996088243,10.122029491653636,10.580190454960453,11.002392332233189,11.39145926578311,11.750023401529226,12.080517029415494
211,0.2129266585829167,0.6941226168394159,1.345769214727566,2.152881042567592,3.0237406083758036,3.9060920204603162,4.769581061439451,5.596613395693014,6.377782835869826,7.108968813010354,7.78934764630189,8.42005669175791,9.003328274702303,9.541945350343296,10.038908559460745,10.497238378863582,10.919862013123163,11.30955269129207,11.668900926150082,12.000304933289103
212,0.2089906012579311,0.6774876842677758,1.3186506142452623,2.1148205714792776,2.975765129890545,3.849674425141767,4.70624341362231,5.527767542251557,6.3046683832019355,7.0326395163091275,7.710681637080962,8.339776689417707,8.922024360359105,9.460096717479974,9.956902777084514,10.415387785746562,10.838417365005927,11.228714382767146,11.58882815945468,11.92112318912632
213,0.20507689429490544,0.6612534580356666,1.292090070488149,2.077467313253375,2.928619938627029,3.7941831734339195,4.6439042137120765,5.4599721869582645,6.232640201560941,6.957419291206978,7.633137273152058,8.26062289673275,8.841844976386614,9.379366089274257,9.87600473140583,10.334631793000709,10.758052006181526,11.14893843010439,11.509799634197078,11.842966744546443
214,0.2011865829001835,0.6454103136546903,1.2660765096406903,2.040809244363098,2.8822926529869166,3.7396059501126784,4.582551484582511,5.393215851626829,6.16168739752439,6.883297866587351,7.556704913468834,8.182586292846674,8.762781702226906,9.29974562020785,9.796207124065184,10.25496362050439,10.678759645697486,11.07021900280027,11.431809952227637,11.765830606442908
215,0.19732071520773692,0.6299488610048353,1.2405990964111573,2.0048345835030594,2.8367711307248147,3.6859306713903264,4.5221734695419435,5.327487265853777,6.091799272049953,6.8102651520721675,7.481375084117434,8.105658010612562,8.684826257880198,9.221227592508127,9.717502772036735,10.176376591518833,10.600534084553345,10.992550351446205,11.354853786254198,11.689709842984268
216,0.1934803393945829,0.6148599389500713,1.2156472297830163,1.9695317881084007,2.792043466073008,3.6331454825328597,4.462758630358506,5.2627753653921365,6.022965319161604,6.738311237004035,7.407138477591931,8.029829336166319,8.607970503782827,9.143804416335298,9.639884608124682,10.09886413348801,10.523369216792487,10.915926809095405,11.278925881462557,11.614599585463658
217,0.18966650088907838,0.600134610088735,1.1912105388749863,1.9348895509646022,2.7480979869418856,3.5812387555402356,4.40429564533683,5.199069290565432,5.955175224664183,6.66742638944351,7.333985952069823,7.955091708483529,8.532206440651017,9.067468629917245,9.563345681389398,10.022419778751116,10.447259030490608,10.840342792512011,11.204021057006802,11.540495030007639
218,0.18588023967476283,0.5857641556368423,1.167278878908883,1.9008967969074702,2.7049232521958144,3.530199086889418,4.3467734074463,5.136358384722392,5.888418864887318,6.597601055183112,7.261908530690148,7.881436718923385,8.457526209295215,8.99221289963792,9.48787915751018,9.947037165175432,10.372197608649492,10.765792803311927,11.130134207379378,11.467391439154722
219,0.1821225876922165,0.5717400704425395,1.1438423272844283,1.867542679612875,2.662508049004178,3.480015295340097,4.290181022500915,5.074632192732746,5.822686305459533,6.528825856779543,7.190897400836519,7.808856110763002,8.38392209040929,8.918030020084586,9.413478319090993,9.872710036716818,10.298179130004046,10.692271429003908,11.057260303670047,11.395284143313003
220,0.17839456634119208,0.5580540581299649,1.1208911797602654,1.8348165784758292,2.620841390267373,3.430676419802988,4.234507807390835,5.013880459524426,5.757967800113265,6.461091592605489,7.120943913427228,7.737341778725094,8.311386504338502,8.844912914058865,9.340136565914948,9.799432243914495,10.225197869750087,10.619773343939007,10.98539439472222,11.324168542105891
221,0.17469718408504764,0.544698026370878,1.09841594674045,1.8027080955785293,2.579912512117528,3.3821717172706096,4.179743288365637,4.9540931286624685,5.694253789521474,6.394389235922242,7.0520395822142925,7.666885768501725,8.239912010829878,8.772854632556024,9.267847415152985,9.727197744326272,10.153248200199618,10.548293310175815,10.914531608194661,11.2540401056141
222,0.17103143415928854,0.5316640822824721,1.076407349665788,1.7712070527470347,2.5397108714937975,3.334490660810464,4.125877199369352,4.895260340969865,5.6315349001664705,6.32870993397417,6.9841760830932165,7.59748027627665,8.169491308768281,8.70184835471668,9.196604501531569,9.656000602909922,10.0823245913701,10.477826178268351,10.84466715153583,11.18489437552173
223,0.1673982923857863,0.5189445279499053,1.0548563175094077,1.7403034886962971,2.500226143792037,3.287622937620547,4.07289948042729,4.83737243319061,5.569801943241476,6.264045007106101,6.917345253425011,7.529117648248461,8.10011723590119,8.631887387754666,9.126401577464053,9.585834992355904,10.012421611513439,10.408366887983133,10.77579631287782,11.116726966173536
224,0.1637987150940115,0.5065318560721372,1.0337539833760538,1.7099876562632785,2.4614482205887622,3.2415584471471566,4.020800276084769,4.780419936695172,5.509045913585436,6.200385947904502,6.851539091371928,7.4617903801566525,8.031782768554919,8.562965166864572,9.057232513149799,9.51669519337634,9.943533927590249,10.339910468951254,10.707914461856197,11.049533565550144
225,0.16023363715036235,0.4944187457297801,1.0130916812046216,1.6802500197279566,2.423367207439266,3.1962872992649354,3.9695699338977177,4.7243935762285485,5.449257988651518,6.137724420363244,6.7867497552481995,7.395491116812424,7.964481021344834,8.495075255112091,8.989091296644979,9.44857559495466,9.875656305694354,10.272452041261092,10.641017050361707,10.983309936167434
226,0.15670397009645265,0.4825980582737539,0.9928609425735587,1.65108125222205,2.385973421749824,3.1517998125191538,3.919199002975278,4.669284268701133,5.390429527509703,6.076052259074717,6.722969562886953,7.330212651635991,7.898205246881821,8.428211343310178,8.921972033908542,9.381470694560075,9.80878361143221,10.205986815996695,10.575099613229337,10.918051915905922
227,0.15321060039694934,0.4710628333336573,0.9730534936087797,1.622472233225337,2.349257390723951,3.108086512430219,3.86967823257441,4.615083122022532,5.332552069883851,6.015361468446976,6.660190991024402,7.265947926201922,7.832948835477176,8.362367249883615,8.855868948826625,9.315375098330689,9.742910810261582,10.140510095726674,10.510157768869867,10.853755418775554
228,0.1497543877973312,0.4598062849448599,0.9536612519938612,1.5944140461495004,2.313209849382682,3.0651381298604314,3.820998570746602,4.561781433978547,5.275617335223591,5.955644221947508,6.598406674702253,7.20269002979395,7.768705314847792,8.297536920724506,8.790776383218445,9.25028352122873,9.678032967793415,10.076017274947933,10.446187219848694,10.790416435620966
229,0.14633616379168654,0.44882179779345127,0.934676324082318,1.5668979760094537,2.2778217386588913,3.022945599443035,3.773151163036753,4.509370691151409,5.219617221811312,5.89689286137419,6.537609406689269,7.140432198970553,7.705468349823438,8.233714429040955,8.72668879682634,9.186190787171208,9.61414525006066,10.01250384048841,10.383183753416315,10.728031034771941
230,0.14295673020043048,0.4381029235782931,0.916091002111865,1.5399155071821828,2.243084203565692,2.9815000580735873,3.7261273512343003,4.45784256788349,5.164543805904613,5.839099896153953,6.477792136922756,7.079167817142492,7.643231742057744,8.170893975200999,8.663600767292627,9.123091829138932,9.551242923757401,9.949965371872542,10.32114324199466,10.666595362643422
231,0.13961685785758798,0.42764337748955944,0.897897761520634,1.5134583212531532,2.208988591439008,2.940792843463761,3.6799186721767017,4.407188925284614,5.110389340914418,5.7822580026696295,6.418947971970767,7.018890414163407,7.581989429744369,8.109069886573682,8.601506990125525,9.060981689266711,9.489321356451521,9.88839754165307,10.260061643623041,10.606105644289165
232,0.1363172854070596,0.4174370348032757,0.880089258365397,1.4875182949504087,2.1755264502543907,2.9008154927576517,3.6345168566053654,4.357401810283111,5.057146256619066,5.726360023615392,6.361070174515652,6.95959366593443,7.521735487339715,8.048236617369069,8.540402278656366,8.999855518917242,9.428376016773784,9.827796115712358,10.199935002367301,10.546558183912879
233,0.13305871820705417,0.4074779275915198,0.8626583268419358,1.4620874981665222,2.1426895270182627,2.861559741210712,3.5899138280741516,4.30847345472078,5.004807158414593,5.671398967381219,6.304152162859616,6.901271394023778,7.462464125293438,7.988388748478775,8.480281563990001,8.939708578741106,9.368402474586063,9.768156953536327,10.140759448695494,10.487949365340352
234,0.12984182734166053,0.3977602415480815,0.8455979769077797,1.4371581920686216,2.1104697662337277,2.8230175209314576,3.546101701910571,4.260396274491931,4.953364826601445,5.617368007466724,6.2481875104528575,6.843917565302122,7.404169689787877,7.929520987318505,8.421139894950356,8.880536238724993,9.309396401131233,9.70947600846378,10.082531199823153,10.430275652455913
235,0.12666724873831514,0.38827831292955794,0.8289013920076272,1.4127228272967622,2.0788593084411757,2.785180959686104,3.5030727842298246,4.213162868726626,4.902812215707846,5.5642604819247365,6.193169945444793,6.787526291594507,7.346846662487488,7.871628167673966,8.362972438022702,8.822333978230198,9.251353569167039,9.651749327913752,10.025246560031016,10.373533589606275
236,0.12353558238971214,0.3790266256120014,0.8125619269018498,1.3887740422509676,2.0478504888339053,2.7480423797663183,3.460819571001841,4.166766019018329,4.8531424538500465,5.512069892834896,6.139093350258871,6.73209182934955,7.2904896602992135,7.814705249551386,8.305774477294259,8.765097386023266,9.194269853086107,9.594973053593284,9.968901920957876,10.317719801974642
237,0.12044739167851191,0.36999980826343004,0.7965731055985834,1.365304661467332,2.0174358359490805,2.7115942969202838,3.419334747171476,4.1211986886960945,4.804348842129646,5.460789905807638,6.0859517611914535,6.677608579326527,7.235093435144682,7.758747319033851,8.249541414394573,8.708822160300464,9.138141229024061,9.539143421687882,9.913493761871036,10.262830995927757
238,0.11740320280301418,0.361192631632688,0.7809286193900016,1.34230769408362,1.9876080704342869,2.675829419347341,3.3786111858320718,4.076454022141486,4.756424854068209,5.410414349518807,6.033739368035123,6.624071086300993,7.180652873745081,7.703749588144433,8.194268768436972,8.653504108707688,9.082963774957635,9.48425676303675,9.859018649916642,10.208863959338377
239,0.11440350430177817,0.3526000059553311,0.7656223249934693,1.3197763323948615,1.958360103890076,2.640740646756422,3.3386419474525626,4.032525344150415,4.709364135079383,5.3609372152751895,5.982450513726855,6.571474038789439,7.127162997419414,7.649707394717164,8.139952175962323,8.5991391483573,9.028733670794452,9.430309503294728,9.805473240352086,10.155815561885492
240,0.11144874667501038,0.34421697847742877,0.7506482427983813,1.2977039504995098,1.929685037788881,2.606321069488582,3.299420279158351,3.9894061593400814,4.663160501978722,5.312352656611238,5.932079694021436,6.5198122687935465,7.074618961896863,7.596616202276736,8.086587390886216,8.545723305843204,8.975447198456077,9.377298163082717,9.75285427676242,10.103682755334457
241,0.10853934210037795,0.33603873109837545,0.7360005552195948,1.2760841030367802,1.9015761624707186,2.572563967703935,3.2609396140661877,3.9470901516012007,4.617807942531399,5.26465498891722,5.882621557190402,6.469080751564482,7.023016057143899,7.544471599927732,8.03417028445066,8.493252717255446,8.9231007419558,9.325219358128297,9.70115859126266,10.052462573799044
242,0.10567566424075596,0.3280605781340438,0.7216736051584831,1.254910524015853,1.8740269562161644,2.5394628106333177,3.2231935706733004,3.9055711835957685,4.573300615038049,5.217838689099055,5.8340709037468965,6.4192746053876775,6.972349707206719,7.493269302254214,7.982696845181161,8.441723628195513,8.87169078747251,9.274069799398053,9.650383104687698,10.002152133987302
243,0.10285804814128824,0.3202779642018435,0.7076618945727444,1.2341771257377026,1.8470310843971003,2.507011255895044,3.1861759523010424,3.8648432963005193,4.529632847958925,5.17189839527006,5.786422686196707,6.37038909138853,6.922615470069568,7.443005149230331,7.932163178850166,8.391132393793365,8.821213923421926,9.223846293223056,9.600524826771434,9.952748635432954
244,0.10008679021300576,0.3126864622295068,0.693960083156223,1.2138779978103635,1.8205823987057843,2.4752031488771395,3.149880746593348,3.8249007085963695,4.48679913957659,5.126828906474856,5.73967200881579,6.322419613359375,6.873809037529454,7.393675106142618,7.882565508447652,8.341475478727249,8.771666840526363,9.174545741418834,9.551580856316583,9.904249360713992
245,0.09736214830014679,0.3052817715896936,0.6805629871301363,1.194007406258517,1.794674936462843,2.444032522185461,3.114302125070286,3.78573781690404,4.444794157697351,5.082625182445641,5.693814127454563,6.275361717608123,6.825926235087736,7.345275263524624,7.833900174159631,8.292749457247163,8.723046331884081,9.126165141401087,9.503548381356595,9.856651675659952
246,0.09468434182821238,0.2980597163627847,0.6674655781472011,1.1745597927283664,1.7693029200048145,2.413493595158158,3.0794344427370524,3.747349194866133,4.403612739391667,5.039282343391078,5.648844449369219,6.229211092828892,6.778963021859017,7.297801837104392,7.786163633355276,8.244951013202874,8.675349293039279,9.078701586298294,9.45642467931094,9.809953029549327
247,0.09205355202971136,0.2910162437305414,0.6546629823103164,1.1555297737888253,1.7444607561519245,2.3835807734469268,3.0452722377487174,3.7097295930759135,4.363249890773751,4.996795669818016,5.604758533080345,6.183963569994941,6.732915490497784,7.251251167765356,7.7393524605833175,8.198076940077264,8.628572722053619,9.032152265062264,9.41020711713498,9.764150955298406
248,0.08946992224447713,0.2841474225036224,0.642150479307575,1.1369121403301155,1.72014303575682,2.3542886486655643,3.0118102311311103,3.6728739388530802,4.323700786820603,4.955160602386244,5.561552088259064,6.139615122274237,6.687779867143121,7.205619721521128,7.69346334757834,8.152124141025732,8.58271371958017,8.986514462577656,9.364893151465541,9.719243069642781
249,0.08693355829137768,0.2774494417862899,0.6299235016655294,1.1187018570609688,1.6963445333350318,2.325611998106364,2.979043326558212,3.636777336066804,4.284960771230684,4.914372741796566,5.519220975640963,6.096161864967925,6.643552511381942,7.160904089504626,7.648493103277522,8.107089628922337,8.537769488940581,8.94178555977138,9.320480328763221,9.67522707331267
250,0.08444452890820565,0.2709186097819955,0.6179776341227865,1.100894062105683,1.6730602067779825,2.2975457845248846,2.9469666101864394,3.6014350650063456,4.247025356322537,4.874427848712319,5.477761206968051,6.053600055471989,6.600229916231006,7.117100987971992,7.604438653848361,8.062970526413341,8.493737336206232,8.897963033722736,9.27696628545242,9.632100751203128
251,0.08200286625651118,0.26455135274391045,0.6063086131261479,1.083484066702359,1.650285197149403,2.2700851559937067,2.915575350546276,3.5668425822995524,4.209890222973545,4.835321843714702,5.437168944958953,6.011926093262371,6.557808708138102,7.074207258321672,7.561297042727874,8.019764065978729,8.450614670284038,8.855044457775115,9.23434874805998,9.589861972540161
252,0.07960856648813835,0.25834421407487845,0.5949123264516847,1.066467355003773,1.628014828566075,2.243225445825783,2.884864998491655,3.5329955208795805,4.173551220599124,4.7970508072919955,5.397440503307597,5.971136519903797,6.516285647002658,7.03221986712906,7.519065430673713,7.977467590002238,8.408399003007593,8.813027501649987,9.192625533353286,9.548508691043624
